335511	1	1	1135.434709	1014.746344	0.776963088	-0.364082035	0.139098057	0.170591957
335697	1	1	720.732914	749.9881568	1.030120355	0.042812905	0.566229187	0.689108785
339401	1	1	1142.910439	995.3170425	0.753718513	-0.407902265	0.165620324	0.19573311
357646	1	1	933.1077569	427.1193275	0.457947232	-1.126746726	0.0000892	0.0017875
361099	1	1	2437.333038	1687.96879	0.604188447	-0.726929497	0.017987044	0.035275239
363768	1	1	351.4643518	389.5898923	1.118312846	0.161323836	0.185776247	0.308599879
363822	1	1	203.0488047	235.9979338	1.143812217	0.193850221	0.234772815	0.367356569
365549	1	1	8993.140088	13314.86265	1.299853134	0.378348627	0.023375809	0.042527334
367338	1	1	9484.225561	16385.15103	1.52195025	0.605921201	0.0000589	0.001912643
369097	1	1	36.63464237	15.8183036	0.422853521	-1.241770105	0.006801837	0.025227976
370738	1	1	74.60172762	84.7190061	1.145988929	0.196593107	0.220745502	0.35326358
373039	1	1	119.1779878	64.46246567	0.536946516	-0.897149704	0.00020416	0.002650303
373687	1	1	1634.443592	1050.457851	0.562320879	-0.830534479	0.003348317	0.011297824
374299	1	1	1913.808075	1843.13598	0.831767862	-0.265747151	0.300882322	0.33289108
374977	1	1	673.4668698	483.2375647	0.627811315	-0.671597064	0.005391007	0.015749009
376116	1	1	1398.181063	1683.186171	1.007556598	0.010860882	0.980776691	0.980776691
377477	1	1	728.5640214	883.3089504	1.226228131	0.294227407	0.046788113	0.106143907
383081	1	1	5918.251846	16114.75995	2.391657052	1.258010531	0.000112975	0.002139262
383775	1	1	9894.357386	14026.84769	1.24584997	0.317130344	0.007483146	0.019359383
385588	1	1	1606.314193	1873.597269	1.022656532	0.032321685	0.924162949	0.92984231
386195	1	1	180.8400639	221.7433583	1.220402815	0.287357413	0.001927804	0.009319936
392541	1	1	563.5155364	447.321166	0.673075047	-0.571160722	0.108027869	0.139737542
395662	1	1	1834.371439	1507.106974	0.723825665	-0.466285832	0.07796684	0.107608896
401534	1	1	4689.593169	7412.857712	1.390730474	0.47584285	0.000205371	0.002669824
412345	1	1	6072.191354	5205.333554	0.755837204	-0.403852561	0.08197711	0.111884769
415544	1	1	1595.645416	1762.533706	1.099551466	0.136915133	0.029675823	0.076375782
416037	1	1	178.4019548	160.1126236	0.908927978	-0.137762113	0.265998924	0.396734565
416556	1	1	576.0451045	500.8098086	0.869166087	-0.20229621	0.032748743	0.081988818
425097	1	1	94.49260913	51.11644394	0.525700771	-0.927686245	0.026826628	0.071232826
426518	1	1	13751.30095	19947.75815	1.275564629	0.351135998	0.044922873	0.070361127
426801	1	1	613.9607686	739.4975977	1.201115018	0.26437431	0.011822048	0.037669345
427949	1	1	219.3142903	207.0912725	0.959757377	-0.059258351	0.702309773	0.792784461
428341	1	1	20638.4321	29062.53495	1.238797818	0.308940747	0.032182448	0.054414617
428379	1	1	1123.360697	1150.182514	1.019764755	0.028236381	0.745317731	0.825347874
429069	1	1	278.8989812	295.2066782	1.055022261	0.07727344	0.530563253	0.657111025
431448	1	1	3630.927381	4026.712387	1.102365328	0.140602418	0.16893843	0.28884351
432780	1	1	79.52005635	117.7115214	1.465091055	0.55099033	0.00433682	0.017883005
432795	1	1	277.2379823	161.1837619	0.578998773	-0.788367803	0.002586912	0.011624522
434404	1	1	131.7777286	55.74111667	0.415092191	-1.268496302	0.005458276	0.021023361
443482	1	1	24.69612648	29.01110082	1.136758246	0.18492547	0.50345223	0.633608641
452822	1	1	55.31237424	46.03067977	0.812339386	-0.2998455	0.131785146	0.23966813
453543	1	1	402.419076	179.4680353	0.443637728	-1.172546034	0.0000366	0.00111455
462766	1	1	29.69625446	31.01783502	1.088768823	0.122697661	0.494606947	0.628114981
464404	1	1	3.728643085	3.694842903	1.082946599	0.114962105	0.878286376	0.918923507
467144	1	1	2898.122387	1879.017949	0.633532296	-0.658509929	0.035544419	0.088044656
470487	1	1	2330.450317	1726.070101	0.650657661	-0.620029416	0.005263474	0.015551174
472897	1	1	2335.029131	1872.422051	0.706552136	-0.501132074	0.05531448	0.08265382
473030	1	1	6271.187887	8905.754562	1.247175902	0.318664958	0.042818072	0.068089901
473211	1	1	1892.417705	1256.048748	0.584806153	-0.773969604	0.00020241	0.002669824
475940	1	1	14264.35603	26149.74928	1.606581792	0.683994432	0.001940514	0.009173339
481556	1	1	18720.55103	29024.06219	1.35615054	0.439517334	0.030701558	0.052689142
483879	1	1	192.7841299	179.1479572	0.915047391	-0.128081631	0.322126702	0.454347722
485994	1	1	78.57987873	80.45378248	1.023098543	0.032945109	0.782397213	0.84986971
486080	1	1	9732.202314	15545.88293	1.404703591	0.490265737	0.009473567	0.022597498
486756	1	1	255.8446285	280.2133714	1.110007754	0.150569754	0.364424402	0.497006821
502018	1	1	343.9578894	317.5345199	0.914165829	-0.129472203	0.499069829	0.630356668
505115	1	1	19.25675503	15.68646314	0.815849139	-0.293625692	0.649756297	0.753960861
518722	1	1	2345.060793	2023.546564	0.729905025	-0.454219341	0.17047466	0.200105696
520139	1	1	791.518599	460.9568598	0.57921268	-0.787834909	0.0000726	0.001642121
528011	1	1	4056.885937	4604.928039	0.993761944	-0.0090278	0.924477835	0.92984231
529886	1	1	317.852744	161.5792832	0.503162769	-0.99090292	0.000271331	0.002962185
530040	1	1	1050.174009	746.1583282	0.62580046	-0.676225377	0.000294746	0.00322159
535951	1	1	490.567609	214.9906283	0.435354419	-1.199737729	0.000239285	0.002843036
539305	1	1	4715.835057	3442.38447	0.642298311	-0.638684592	0.0000407	0.001912643
540688	1	1	80.23454475	107.1867576	1.346187624	0.428879498	0.123355642	0.227558698
541168	1	1	31.14016912	43.20531479	1.210474865	0.275573123	0.273588718	0.308603326
541978	1	1	777.5254318	824.1361681	1.04977742	0.070083472	0.571267554	0.693048868
542160	1	1	3946.497237	8897.0329	1.98096046	0.986200084	0.00013885	0.002256311
543244	1	1	1283.664113	1800.616052	1.154575773	0.207362858	0.601926317	0.621035089
544690	1	1	8073.644221	5681.480994	0.616431116	-0.697988407	0.002406625	0.010342521
544814	1	1	267.8633778	303.265123	1.133075671	0.180244213	0.073897067	0.153259894
548407	1	1	12.80812286	15.6742423	1.267896998	0.342437548	0.382576457	0.511805527
551129	1	1	7391.600695	4345.068209	0.508233079	-0.976437816	0.002718355	0.010478273
558935	1	1	49.28043038	49.81954313	1.019667704	0.028099075	0.896051595	0.930554294
561714	1	1	5147.225908	3443.273445	0.587272323	-0.767898447	0.004104141	0.01281795
562324	1	1	14700.51553	23685.06448	1.402235779	0.487728952	0.021589348	0.040238212
563531	1	1	414.0628953	465.8953623	1.122309615	0.166470732	0.005923691	0.022445986
563840	1	1	572.9982485	676.9500084	1.184202822	0.243916197	0.051678775	0.116111607
564035	1	1	250.7271755	296.8902227	1.176033619	0.233929302	0.040346738	0.096200897
565267	1	1	3212.564081	4672.187169	1.248884653	0.320640236	0.230469693	0.262816316
567487	1	1	187.1578244	126.675364	0.672359823	-0.572694576	0.097703836	0.192225261
568127	1	1	1093.339184	860.0713407	0.694101411	-0.526781633	0.036417062	0.059926811
574515	1	1	207.8237974	80.88751737	0.38956297	-1.360071548	0.0000466	0.001307711
575051	1	1	1427.343759	1492.710185	1.040320429	0.057027961	0.756470917	0.833783196
576394	1	1	3385.915454	5708.249301	1.676451137	0.745410434	0.001078938	0.006102114
579910	1	1	3.653833732	1.125438593	0.513518767	-0.961511092	0.247001661	0.383920541
582591	1	1	15.50285581	10.353454	0.807842352	-0.307854312	0.632143672	0.742702515
593054	1	1	60.95152433	75.37252856	1.244999509	0.316145174	0.054307844	0.120856503
595235	1	1	1062.196257	1142.256704	0.944087647	-0.083007292	0.591881032	0.611884964
595500	1	1	226.2107438	195.3246064	0.855371758	-0.225376521	0.340156978	0.473300332
596928	1	1	1210.419338	1305.107436	1.074858779	0.104147123	0.031521884	0.079485037
597570	1	1	118.0399496	202.1270725	1.688980817	0.756152943	0.003894101	0.016345898
597986	1	1	2427.100016	3628.339802	1.489682347	0.57500473	0.00000698	0.000750075
598303	1	1	3625.254313	2021.517956	0.492626803	-1.02143297	0.00094391	0.006059667
599316	1	1	1153.997587	1284.191049	1.108326823	0.148383365	0.01294342	0.039621561
600719	1	1	3076.035	2268.097696	0.644855974	-0.632951118	0.003562186	0.011723651
601698	1	1	66.56869796	72.41947458	1.048772143	0.068701271	0.818840832	0.879031277
609118	1	1	4649.889368	7358.662231	1.391987123	0.477145866	0.00064224	0.004952361
614583	1	1	2975.556191	1916.786916	0.563002141	-0.828787687	0.003316469	0.011297824
623870	1	1	608.7951521	712.3396035	1.170739182	0.227419708	0.003546132	0.015250543
625540	1	1	7610.054095	12107.88452	1.403321498	0.488845566	0.005324409	0.015642332
625870	1	1	5.183166614	5.605787956	0.943442498	-0.083993506	0.894482045	0.903166337
633630	1	1	808.6210175	871.2403706	1.073619899	0.102483316	0.354541406	0.488278046
655699	1	1	163.4035392	60.30964296	0.367754684	-1.44318438	0.000195209	0.00263157
655780	1	1	70.88580069	30.45206292	0.403030563	-1.311038848	0.018380383	0.053023244
658617	1	1	16924.00451	27678.97118	1.435278652	0.521330856	0.002098244	0.009570937
659040	1	1	507.5703391	532.1271691	1.036248427	0.051369912	0.722331659	0.811607525
661116	1	1	3442.67246	2808.75623	0.716173386	-0.481619187	0.011571193	0.026047707
667114	1	1	29.35319008	31.86882448	1.117690858	0.160521209	0.597222596	0.710529691
669151	1	1	211.4533843	203.669864	0.952062668	-0.070871556	0.582946147	0.699735016
670832	1	1	13659.25483	20715.74077	1.330313398	0.411766159	0.016861265	0.033593324
670841	1	1	284.1806591	385.1067152	1.338925672	0.421075874	0.020607972	0.05825076
671567	1	1	287.1553038	306.8368952	1.065297019	0.091255729	0.02800447	0.073524845
678824	1	1	1947.90093	1006.618078	0.511197587	-0.968047068	0.00068675	0.004549043
681905	1	1	38.13986584	16.01856535	0.426629394	-1.228944726	0.010238836	0.033696827
684232	1	1	1538.17858	1527.388401	0.994876181	-0.00741111	0.884231147	0.922428672
688960	1	1	1789.36324	1832.557246	1.020042965	0.028629921	0.673731683	0.770450097
693172	1	1	1876.47865	695.68456	0.320100704	-1.643402244	0.000943304	0.006059667
702034	1	1	13959.28306	18754.1766	1.18695402	0.24726405	0.103465322	0.134842024
704761	1	1	727.8828632	839.0289805	1.148577945	0.199848764	0.010063919	0.033277394
713497	1	1	892.1464519	452.4984047	0.501975691	-0.994310594	0.006969829	0.025714999
718684	1	1	18306.55226	26061.97938	1.266103142	0.340394937	0.07822339	0.107608896
728827	1	1	3.84548727	3.157870338	0.63380168	-0.65789661	0.431728141	0.563578077
732744	1	1	4.776052245	4.952220332	1.059076392	0.082806656	0.852446268	0.904831049
741134	1	1	2008.084075	1552.824091	0.771793973	-0.373712318	0.0000102	0.000750075
742056	1	1	434.0395884	493.3219413	1.14489239	0.195212003	0.182352368	0.305811028
743892	1	1	9921.683172	8938.884571	0.791997325	-0.336432537	0.003214074	0.011142123
751298	1	1	113.358891	104.7764423	0.911220105	-0.134128516	0.486080204	0.619531314
752504	1	1	761.3287024	426.9279339	0.555502691	-0.848134195	0.000470778	0.00379328
752746	1	1	991.8374471	1148.438249	1.148554782	0.19981967	0.037117523	0.090032468
753609	1	1	192.3918169	230.8590268	1.223922568	0.291512289	0.14196458	0.250043143
754229	1	1	1444.158999	1606.13468	1.111700554	0.152768238	0.041435445	0.097144638
756439	1	1	22.57814628	4.063410871	0.175234569	-2.512640685	0.017948901	0.051992477
756810	1	1	10.78369901	6.502328965	0.539994497	-0.88898339	0.20983179	0.340490937
758401	1	1	3286.870692	3420.39635	1.038120208	0.053973508	0.02976505	0.076375782
760335	1	1	17885.6645	30313.87119	1.490761768	0.576049726	0.0000294	0.001641394
769424	1	1	2913.918247	2445.810782	0.733873732	-0.446396236	0.019881863	0.038009444
769924	1	1	7964.266237	14489.72105	1.587033726	0.666332788	0.011999098	0.02643869
781295	1	1	805.3815235	891.0149488	1.08360445	0.115838223	0.477733567	0.613353902
782053	1	1	790.5624256	813.4043734	1.026666387	0.037967457	0.399096318	0.529647176
797906	1	1	17.11775741	30.9283248	1.740508444	0.799508813	0.063829023	0.13563961
808686	1	1	332.3200348	217.507463	0.608970701	-0.715555277	0.150966404	0.181299146
812081	1	1	594.8402592	775.7008311	1.294897214	0.372837585	0.001291507	0.006807117
821240	1	1	22600.62092	32600.84534	1.255461178	0.328217417	0.118608406	0.149706762
821359	1	1	1481.663497	804.4881267	0.484883678	-1.044289403	0.01807684	0.035275239
821961	1	1	4015.738261	4042.392772	1.001156986	0.001668214	0.973373653	0.979129452
830825	1	1	12379.99084	20693.61111	1.470310275	0.556120635	0.001477968	0.007685436
831572	1	1	1790.468625	1501.98642	0.737022744	-0.440218954	0.005497321	0.015881151
840317	1	1	1669.482553	1832.821564	1.100109502	0.137647134	0.228603808	0.361741014
841641	1	1	494.3208538	201.1881778	0.407714178	-1.29436997	0.00000692	0.000750075
841924	1	1	523.1017817	255.568581	0.489186323	-1.031544026	0.000676697	0.004549043
843956	1	1	3377.566999	2834.726906	0.737971566	-0.438362865	0.006018109	0.016796
849991	1	1	4323.497595	3995.280717	0.806989976	-0.309377342	0.107606476	0.13953957
850272	1	1	6971.878719	9863.621815	1.245339587	0.316539199	0.030422651	0.052383372
850313	1	1	67.20885529	76.81804527	1.118991886	0.162199575	0.315089608	0.447121083
851862	1	1	137.6779175	527.4571395	3.739952167	1.903019819	4.79E-04	0.00380384
851951	1	1	7328.462044	6923.954758	0.820204219	-0.28594493	0.121638406	0.152189813
852168	1	1	309.6181691	520.1128955	1.645099684	0.718175006	0.045588392	0.104778567
852235	1	1	8101.033275	6844.803826	0.740351933	-0.433716863	0.014434041	0.029638784
852789	1	1	830.8606633	663.3290109	0.78909567	-0.341727872	0.098287431	0.192225261
854736	1	1	157.7356269	151.3080224	0.986141469	-0.020133469	0.899615347	0.931507176
855772	1	1	10.94161899	5.144869851	0.432415705	-1.209509172	0.080947836	0.163528626
863204	1	1	22602.80462	33269.4502	1.298622754	0.376982393	0.029290796	0.051283548
868408	1	1	11718.38997	17118.88726	1.288960761	0.366208345	0.008886682	0.021443986
878246	1	1	4654.052839	3179.321153	0.600338586	-0.736151698	0.001712884	0.008647568
881051	1	1	1028.933185	853.2366549	0.730994507	-0.45206753	0.015064447	0.030480593
886303	1	1	82.06320229	35.62427969	0.447803703	-1.159061637	0.011520937	0.036894177
888916	1	1	181.9453778	184.3324932	1.006322312	0.009092456	0.91703247	0.943724364
906130	1	1	12.41651452	11.90962387	0.911017029	-0.134450073	0.809326835	0.871170853
914336	1	1	1013.264084	1195.036962	1.173299108	0.230570844	0.005901279	0.022445986
915926	1	1	8110.711842	11273.26613	1.230736601	0.299522034	0.1572774	0.187456893
919634	1	1	7250.213058	2974.94728	0.406267902	-1.299496709	0.00010081	0.001822669
920403	1	1	1051.215854	1206.707686	1.14999785	0.201631164	0.019398832	0.055278786
930015	1	1	647.3592749	286.1134085	0.441382337	-1.179899197	0.0000111	0.000750075
938003	1	1	759.8074806	826.4543208	1.077591451	0.107810311	0.257357702	0.389649567
939677	1	1	3630.187559	2981.477121	0.723452429	-0.46702994	0.010011941	0.023451393
955783	1	1	1257.663208	726.0349481	0.506988017	-0.979976447	0.0000743	0.001961344
963005	1	1	986.7667493	410.7273889	0.415710046	-1.266350482	0.000414488	0.003569499
964672	1	1	921.7571697	1041.772215	1.131106672	0.177734992	0.058760808	0.127133724
965200	1	1	249.117824	269.1753784	1.064001101	0.089499644	0.534035418	0.659082443
968129	1	1	882.1490706	1035.463766	1.174161536	0.231630902	0.067639312	0.142387862
977890	1	1	518.1637742	612.1787151	1.174485337	0.232028702	0.117020721	0.217590254
985782	1	1	1908.446325	1105.698219	0.507002796	-0.979934392	0.001198862	0.006926759
988363	1	1	291.7259515	120.077508	0.403713041	-1.308597905	0.001174198	0.006283305
991144	1	1	4023.010057	3028.465152	0.664089819	-0.590549713	0.003040212	0.010962836
995166	1	1	30.62275688	44.8113191	1.451377626	0.537422935	0.021503554	0.060295965
999937	1	1	2255.459325	1935.180893	0.752623036	-0.410000647	0.009994687	0.023451393
1004302	1	1	292.642765	93.66842397	0.268565843	-1.896652266	0.002444072	0.010344137
1006455	1	1	23143.73195	37598.73431	1.417878114	0.503733518	0.013488049	0.028511323
1013510	1	1	115.3258152	49.16149833	0.434131627	-1.203795568	0.007919449	0.02847114
1014032	1	1	228.3882175	103.1384728	0.454506655	-1.137626677	0.001142288	0.006222071
1015027	1	1	345.4662921	142.1633132	0.410680295	-1.283912368	0.001154285	0.006224258
1017467	1	1	1117.287254	1187.638217	0.921333278	-0.118204972	0.498595221	0.524837075
1023741	1	1	9982.790083	15962.93541	1.40256025	0.488062746	0.024848808	0.044403367
1027769	1	1	13699.56959	19394.71987	1.244536313	0.315608325	0.009527192	0.022621644
1028483	1	1	195.4553988	232.7899686	1.192910053	0.254485266	0.01132757	0.036762161
1035840	1	1	1272.249179	903.7148654	0.624006702	-0.68036657	0.001450687	0.007646719
1036872	1	1	385.6130457	427.604851	1.106058565	0.145427777	0.008155466	0.028948836
1036878	1	1	2507.724088	1637.025092	0.572020435	-0.805861409	0.001923293	0.009173339
1037091	1	1	3057.131962	1686.525541	0.484283629	-1.046075861	0.000260835	0.00315429
1037367	1	1	2772.219128	2250.857698	0.802090877	-0.318162391	0.041019302	0.097024402
1040856	1	1	1173.542832	1350.287815	1.147788419	0.198856723	0.000808336	0.00486511
1049760	1	1	483.9299988	226.7380072	0.464958628	-1.104825745	0.0000294	0.001028762
1054817	1	1	7506.503788	12825.4319	1.503765534	0.588579641	0.0000212	0.001577114
1058546	1	1	353.889669	438.8984112	1.242350253	0.313071967	0.07383472	0.153259894
1059047	1	1	2592.802237	7019.682119	2.329514307	1.220029191	0.007540849	0.019390623
1061594	1	1	12.54917836	6.057924235	0.407612904	-1.294728372	0.272673407	0.403257508
1064026	1	1	16.32391883	10.82971589	0.738001964	-0.43830344	0.370149209	0.501045014
1065697	1	1	13797.58211	5360.39946	0.323394437	-1.628633233	0.004928409	0.014986976
1072532	1	1	24501.4467	40709.29678	1.4634053	0.549329389	0.006742526	0.01816639
1072544	1	1	4839.310288	3203.8142	0.582054366	-0.780774182	0.00263044	0.010478273
1073670	1	1	185.2077291	175.7778994	0.943212668	-0.084345	0.230798297	0.364391005
1077726	1	1	1561.082977	1486.562397	0.742787192	-0.428979157	0.384698438	0.415890203
1078042	1	1	1660.381779	1692.509394	0.899371444	-0.153011018	0.284324305	0.317954061
1089398	1	1	2732.743183	2355.728342	0.754334998	-0.406722733	0.012708259	0.027324557
1092715	1	1	1265.091784	1284.087091	1.023352487	0.033303158	0.728289597	0.815969859
1095247	1	1	303.4142547	344.9287941	1.148127985	0.199283473	0.224239107	0.35644357
1095948	1	1	2526.886757	3172.470164	1.105085974	0.144158613	0.014886689	0.030238586
1098309	1	1	1689.900026	1546.427842	0.914344266	-0.129190629	0.066001449	0.139358482
1098309	1	1	90.86324583	123.225131	1.172801836	0.229959267	0.296593558	0.329548397
1100495	1	1	20.13160998	31.14977386	1.504365376	0.589155007	0.012150494	0.038131602
1103094	1	1	473.6516455	236.1288966	0.443902826	-1.171684203	0.055936238	0.083331343
1106546	1	1	43.64862251	49.82876035	1.11907539	0.162307232	0.475472795	0.61157143
