192973	1	1	881.5004845	751.6683263	0.681072839	-0.554118995	0.05145993	0.121039226
193624	1	1	1371.816938	1379.358422	1.008587579	0.012336363	0.897811795	0.94310004
194254	1	1	387.0107296	408.897164	1.050305568	0.070809116	0.561246908	0.72123958
201398	1	1	104.1129693	1402.982284	12.77153652	3.674860199	0.008503451	0.074808843
201967	1	1	533.327258	888.1995336	1.34934042	0.432254366	0.084697223	0.151161016
203040	1	1	439.4509466	7472.17555	16.00833971	4.000751783	0.002388277	0.046752689
203224	1	1	892.5976969	11684.26304	12.13680639	3.601316944	0.004092276	0.055767297
205440	1	1	220.0572633	3340.501402	14.48055721	3.856045214	0.004068047	0.055767297
212680	1	1	494.2875193	278.6826484	0.572464399	-0.80474212	0.030698802	0.142237781
216747	1	1	1500.091064	1582.873596	1.062473551	0.087426928	0.2146201	0.407714109
217854	1	1	885.9316777	1264.381715	1.440674859	0.526744775	0.003488389	0.051193493
222053	1	1	1206.204338	1126.450194	0.754152347	-0.407072102	0.077636217	0.145109148
223427	1	1	13947.02207	21428.17638	1.222703892	0.290075062	0.013818053	0.083542085
223664	1	1	611.7049128	409.362649	0.521735961	-0.93860822	0.017033426	0.083542085
226628	1	1	128.8638514	74.96738904	0.566055959	-0.820983412	0.145846185	0.329756976
229774	1	1	34.89596003	16.75832972	0.483207128	-1.049286358	0.107228382	0.274995297
231081	1	1	20157.11277	26382.19443	1.047363893	0.066762775	0.580894667	0.609346651
231385	1	1	14418.25859	22057.52623	1.219629756	0.286443254	0.007714512	0.068207356
251050	1	1	18.79138381	20.96618436	1.060357348	0.084550546	8.29E-01	0.907903271
251799	1	1	19.53042304	23.05948216	0.877239828	-0.188956781	0.769306585	0.786130387
252526	1	1	0.979066968	3.777502204	2.277441184	1.187413796	0.239324194	0.440027288
257847	1	1	14968.79383	21871.59837	1.162302413	0.216985484	0.034378037	0.10817444
274022	1	1	15896.2232	23075.609	1.152815088	0.205161123	0.074374095	0.142642854
275407	1	1	355.6079164	423.4097369	1.171075267	0.227833804	0.216728282	0.410425493
275941	1	1	88.56525829	103.3303974	1.113399479	0.154971314	0.645870695	0.775267932
276518	1	1	139.1817037	72.06720953	0.513092191	-0.962710027	0.062098093	0.196469711
280014	1	1	1689.76869	1984.599354	1.180579987	0.239495791	0.001880023	0.042148902
290267	1	1	1654.517206	2020.71578	1.218730651	0.285379315	0.02697186	0.129581061
291393	1	1	25631.43982	33300.90677	1.045541315	0.064250071	0.643484969	0.672258687
293614	1	1	1005.646993	1282.217466	1.286630036	0.363597274	0.077973082	0.218513275
293644	1	1	822.2508165	510.361859	0.638379244	-0.647514349	0.048585465	0.167994518
293845	1	1	287.9804611	445.847277	1.624792391	0.700255389	0.033007835	0.144279531
294568	1	1	3170.185619	2454.528061	0.783044234	-0.352834287	0.170922562	0.356925473
301401	1	1	3378.557029	2691.712364	0.632419787	-0.661045588	0.038668616	0.110903202
305178	1	1	704.8970798	594.0156691	0.686067291	-0.543578008	0.099390948	0.15729111
306447	1	1	1761.700131	1494.286708	0.676540848	-0.563751051	0.015836106	0.083542085
311576	1	1	1082.26955	802.3329259	0.607784742	-0.718367637	0.078028655	0.145146658
315224	1	1	15439.43477	17216.30536	0.882585022	-0.180192831	0.120850041	0.1784969
316865	1	1	267.6125517	330.7995733	1.001982991	0.002858019	0.987204556	0.987204556
322627	1	1	560.0030279	481.799552	0.689737977	-0.535879691	0.047165328	0.116175117
324385	1	1	1332.25203	1134.372142	0.852162917	-0.230798824	0.022902768	0.118786746
327317	1	1	1718.280484	1732.629801	1.007361099	0.010580925	0.864311567	0.927000831
327763	1	1	284.825749	332.2273868	1.143986087	0.194069506	0.157682763	0.341400374
328832	1	1	147.9136465	164.7056243	1.149937651	0.201555641	0.431113446	0.619057531
332328	1	1	176.0932835	204.9278074	1.168772141	0.224993695	0.024167599	0.122285044
335511	1	1	388.2971667	387.0836571	0.79692712	-0.327480302	0.270851309	0.320040398
335697	1	1	641.8374159	713.9633235	1.141475068	0.190899348	0.20528394	0.398526085
339195	1	1	2.033712026	4.629681404	1.822999262	0.866313977	0.179601006	0.368208551
339401	1	1	394.9728946	415.6003959	0.837291798	-0.256197601	0.429087012	0.470257407
357646	1	1	445.4700337	306.2699638	0.717570252	-0.478808012	0.103933265	0.269528431
361099	1	1	906.8745376	782.8307832	0.689041044	-0.537338172	0.197950935	0.251226618
363768	1	1	376.9983988	365.289491	0.991942823	-0.011671131	0.931841697	0.963366426
363822	1	1	176.7271342	225.5105849	1.261194769	0.334791092	0.05124319	0.173479823
365549	1	1	9317.138366	13279.32481	1.132625257	0.179670606	0.1075533	0.166718562
367338	1	1	10948.57257	15486.82286	1.128649695	0.174597778	0.053988607	0.125000648
369097	1	1	15.72285859	12.75646505	0.861069697	-0.215798078	0.678441504	0.803982154
370738	1	1	87.36640006	82.30078237	0.958814573	-0.060676259	0.740784228	0.84956544
373039	1	1	52.26249389	33.22641263	0.619745992	-0.69025106	0.086999745	0.238050483
373687	1	1	604.6126656	503.9936629	0.664663767	-0.589303385	0.064593494	0.135045064
374299	1	1	927.5663229	766.3854741	0.657730487	-0.604431552	0.127381453	0.182379016
374977	1	1	285.3446912	262.6792763	0.736961154	-0.440339519	0.088793075	0.152452833
376116	1	1	477.8381626	462.2301625	0.748890543	-0.417173223	0.349930194	0.399698044
377477	1	1	708.1221322	856.5106405	1.219854684	0.286709297	0.028485635	0.132869236
383081	1	1	7061.678816	11963.45014	1.349630059	0.432564011	0.001557974	0.042352636
383775	1	1	11344.22501	15717.42286	1.10555406	0.144769573	0.038410898	0.110903202
385588	1	1	628.8950829	642.9389143	0.800200775	-0.321566069	0.392185861	0.440138717
386195	1	1	217.330413	241.7445912	1.119102641	0.162342363	0.271536846	0.462544383
392541	1	1	238.8221623	143.8110349	0.48707219	-1.037792482	0.022892761	0.089823506
395662	1	1	761.2223176	676.856132	0.713161304	-0.487699669	0.085512717	0.151799137
401534	1	1	5916.501752	8360.882292	1.125295353	0.170303711	0.0839191	0.150397482
412345	1	1	3018.302176	2887.487854	0.767188083	-0.382347784	0.00280233	0.055408648
415544	1	1	1611.306774	1683.849807	1.046900009	0.066123654	0.242474475	0.441808573
416037	1	1	332.42497	175.3843067	0.529318325	-0.917792494	0.001387399	0.03571269
416556	1	1	945.5750097	505.3352551	0.538943837	-0.891793156	0.0000576	0.021076055
425097	1	1	24.06149327	24.2571079	0.989733544	-0.01488792	0.979372245	0.985041549
426518	1	1	14436.90092	19698.54752	1.092132698	0.127148159	0.057453206	0.127839602
426801	1	1	639.5371195	718.3139262	1.125231617	0.170221995	0.051724982	0.173490311
427949	1	1	175.5499719	204.0228553	1.166302212	0.221941668	0.120640606	0.294602354
428341	1	1	20572.00452	28795.35745	1.116583627	0.159091306	0.060396055	0.130430601
428379	1	1	1166.523128	1120.13403	0.96597744	-0.049938599	0.248315979	0.443649371
429069	1	1	247.1325639	320.5249355	1.278309718	0.354237425	0.064444961	0.199952
431448	1	1	3343.081508	4167.654101	1.247381926	0.318903261	0.001736738	0.040988851
432780	1	1	102.8402727	114.8149327	1.105920378	0.145247521	0.329855783	0.5234013
432795	1	1	111.0956437	128.508291	1.125009689	0.169937426	0.656713861	0.782875014
434404	1	1	33.45543778	17.46093394	0.503761865	-0.98918618	0.047318188	0.166934725
443482	1	1	30.84944279	29.09690784	0.924090504	-0.113893942	0.737357937	0.847047547
452822	1	1	37.99794854	48.88168	1.286750326	0.363732148	0.049289882	0.168751074
453543	1	1	92.71349494	64.94536493	0.694430071	-0.526098673	0.032179188	0.143352999
462766	1	1	25.80261939	30.66134937	1.187029195	0.247355419	0.300497882	0.496118199
464404	1	1	4.369404033	6.290279065	1.46748192	0.553342729	0.401729363	0.589214145
467144	1	1	1946.698454	1022.52998	0.53581592	-0.900190648	0.009294338	0.077826085
470487	1	1	1131.842821	781.5457746	0.547074805	-0.87018998	0.030184044	0.104671608
472897	1	1	1042.145238	777.1856806	0.603585237	-0.728370575	0.065299698	0.135338891
473030	1	1	5274.623516	8889.301461	1.334948498	0.416784084	0.015982179	0.083542085
473211	1	1	847.585563	843.0983792	0.792474805	-0.335563026	0.238327148	0.28978824
475940	1	1	15448.56053	23095.33506	1.188516512	0.249161947	0.026114977	0.096149859
481556	1	1	19835.82041	28779.45143	1.155847174	0.208950657	0.089318927	0.152452833
483879	1	1	211.8422985	195.4266533	0.924707923	-0.112930345	0.247662498	0.443649371
485994	1	1	68.48371927	82.17559591	1.194131269	0.255961438	0.551698426	0.714023103
486080	1	1	11535.61899	16657.63386	1.156570548	0.20985327	0.01812257	0.083542085
486756	1	1	267.14539	302.079001	1.125245923	0.170240337	0.101222389	0.265470038
502018	1	1	268.3032084	314.718776	1.17982685	0.238575147	0.174428121	0.361873265
505115	1	1	9.173488475	12.1763489	1.367588995	0.451634718	0.179327127	0.368208551
518722	1	1	1083.460111	911.6336875	0.668229702	-0.581583985	0.083976804	0.150397482
520139	1	1	413.2709867	215.2978942	0.546528008	-0.871632664	0.040065265	0.15469644
528011	1	1	2514.588773	1724.367676	0.547308403	-0.869574087	0.005323073	0.06218317
529886	1	1	87.27622461	44.05874262	0.460770914	-1.117878444	0.076249502	0.216299606
530040	1	1	343.2942134	349.3701433	0.815556039	-0.294144083	0.216473309	0.270066216
535951	1	1	146.9105103	58.62875393	0.407566438	-1.29489284	0.001272562	0.034016553
539305	1	1	1785.360315	1718.827683	0.767378492	-0.381989766	0.11520382	0.171636995
540688	1	1	82.14338532	106.6326778	1.318394655	0.398782299	0.06929485	0.203898778
541168	1	1	31.39270922	35.86230621	0.90734829	-0.140271652	0.508086112	0.545211402
541978	1	1	698.5813159	881.4065207	1.255969044	0.328800906	0.041015762	0.155770242
542160	1	1	3745.321663	5742.309115	1.224213791	0.291855525	0.01568467	0.083542085
543244	1	1	514.1355025	448.7463415	0.692641917	-0.529818397	0.123371134	0.179008332
544690	1	1	4500.720614	3901.567351	0.694824039	-0.525280426	0.0000764	0.019700699
544814	1	1	293.7415376	301.5068443	1.024490393	0.034906455	0.78523728	0.878808229
548407	1	1	9.344476522	11.62331966	1.343706276	0.42621781	0.467529101	0.648702631
551129	1	1	8318.440256	6310.629381	0.596436461	-0.745559641	0.003576564	0.060760302
558935	1	1	48.50120938	62.01507863	1.261040085	0.334614136	0.071592244	0.207319207
561714	1	1	2002.923975	1561.139958	0.625211747	-0.677583209	0.018692102	0.08354557
562324	1	1	16397.36005	24301.35847	1.181823263	0.241014302	0.055744174	0.125668883
563531	1	1	453.5496294	469.2557736	1.037656158	0.053328466	0.691048733	0.808550286
563840	1	1	544.1144505	624.5524869	1.163902918	0.218970727	0.057806107	0.187486719
564035	1	1	249.8344256	299.8657753	1.235276022	0.304833447	0.197346317	0.388332348
565267	1	1	1344.180023	1049.875791	0.62778243	-0.671663444	0.001343998	0.042352636
567487	1	1	15.10567739	21.82707795	1.322665745	0.40344852	0.604119722	0.754934132
568127	1	1	420.5994191	394.2331679	0.756706535	-0.40219419	0.037262852	0.110903202
574515	1	1	38.5106581	19.11243972	0.510207405	-0.970844258	0.003535666	0.051193493
575051	1	1	1430.292305	1390.481507	0.981725474	-0.026608443	0.839255385	0.911378894
576394	1	1	4754.339701	7076.822803	1.484643861	0.570116896	0.00661874	0.067647415
582591	1	1	4.278153635	3.628493452	0.845863559	-0.241503124	0.709336831	0.820156458
593054	1	1	71.77029604	100.9057613	1.412835828	0.498593834	0.129276938	0.307863697
595235	1	1	246.7038838	358.9008348	1.200225831	0.263305884	0.384152346	0.432066314
595500	1	1	180.6551694	230.4357742	1.269773753	0.344571462	0.177707645	0.367579802
596928	1	1	1312.553839	1405.419439	1.074479979	0.103638601	0.250023459	0.44447349
597570	1	1	127.3071426	117.5478637	0.927722621	-0.108234575	0.401003264	0.589214145
597986	1	1	2973.23877	3070.600159	1.037664746	0.053340406	0.158699919	0.34253554
598303	1	1	1106.884184	1090.891895	0.790621542	-0.33894083	0.135339757	0.191475694
599316	1	1	1077.006745	1312.877402	1.221128895	0.28821549	0.024089295	0.122285044
600719	1	1	1337.218377	1130.619474	0.664911794	-0.588765126	0.108658985	0.166718562
601698	1	1	72.65216675	81.47550134	1.132080002	0.178975915	0.360665554	0.558268507
609118	1	1	5948.948633	8256.483779	1.103975965	0.142708763	0.123362063	0.179008332
614583	1	1	1081.670992	1016.585907	0.759147822	-0.39754726	0.10850363	0.166718562
623870	1	1	373.3105271	628.9875113	1.675065213	0.744217263	0.000572239	0.023394484
625540	1	1	9160.861329	12660.05565	1.097577349	0.134322613	0.19253774	0.247410996
633630	1	1	823.062884	877.3016996	1.086310759	0.119436872	0.358709665	0.556480396
655699	1	1	20.16056533	13.89756987	0.600864077	-0.734889423	0.383338508	0.581703632
655780	1	1	8.638495983	7.480594404	0.827564026	-0.273057163	0.523493554	0.689466848
658617	1	1	18743.30039	26454.66448	1.125572732	0.170659284	0.086569091	0.151865231
659040	1	1	546.3495662	549.2257818	1.002723335	0.003923602	0.976690437	0.983767904
661116	1	1	1974.143891	1253.257012	0.510583746	-0.969780483	0.022357296	0.089539385
667114	1	1	27.52774081	35.15035894	1.272779516	0.347982522	0.068544689	0.203898778
669151	1	1	180.2600225	216.4376511	1.209641342	0.274579352	0.08924353	0.242282241
670832	1	1	14322.05035	20574.29403	1.141390957	0.190793038	0.072438333	0.141959379
670841	1	1	314.8134541	374.6927903	1.206625895	0.270978448	0.062474541	0.196469711
671567	1	1	287.978426	306.396312	1.047896402	0.067496095	0.575325348	0.736374064
678824	1	1	680.3391991	372.8202664	0.559757528	-0.83712607	0.006576019	0.067647415
681905	1	1	17.01924546	12.64663122	0.785146024	-0.3489671	0.468408517	0.648702631
684232	1	1	1631.928297	1585.600944	0.972172732	-0.040715425	0.615140082	0.757610146
688960	1	1	1904.869337	1848.728669	0.972958454	-0.039549892	0.607252329	0.756344746
693172	1	1	468.5690214	393.7884328	0.651426758	-0.618325113	0.15690098	0.212229221
702034	1	1	13872.39589	19630.32069	1.124683168	0.169518641	0.07903332	0.145641527
704761	1	1	723.5306353	744.609509	1.050922372	0.071656106	0.516553467	0.685123396
713497	1	1	258.7648115	121.3343488	0.496169091	-1.011096231	0.022399371	0.117049342
718684	1	1	19768.34264	28446.04688	1.145625771	0.196135851	0.046872333	0.116175117
728827	1	1	4.571404312	5.32394871	1.26338394	0.337293138	0.598203126	0.754272459
741134	1	1	2487.700725	2042.426159	0.810601064	-0.302936025	0.219171668	0.413924753
742056	1	1	491.7908827	517.5420675	1.038043696	0.053867175	0.687179442	0.807824287
743892	1	1	5585.724865	4927.481668	0.705544342	-0.503191338	0.003194955	0.056627829
751298	1	1	79.61467691	94.0703034	1.173076865	0.230297547	0.391376708	0.584166679
752504	1	1	357.6222533	179.5019122	0.50501716	-0.985595686	0.004878038	0.059115455
752746	1	1	1040.38544	1148.077588	1.107340535	0.147098955	0.055523182	0.183755292
753609	1	1	26.46615275	193.6967684	7.196317534	2.847258846	0.006397384	0.067647415
754229	1	1	1394.714683	1603.841455	1.154921668	0.207795005	0.010682977	0.08249632
756439	1	1	6.482853709	3.430462923	0.544033534	-0.878232513	0.46705162	0.648702631
756810	1	1	4.231469096	1.893297044	0.596062122	-0.746465398	0.388499528	0.584166679
758401	1	1	2898.311279	3240.057607	1.124715494	0.169560106	0.059210938	0.189638717
760335	1	1	16902.05075	25376.52115	1.201328075	0.264630195	0.004143309	0.060760302
769424	1	1	1212.429401	1074.161947	0.705007576	-0.504289333	0.099506301	0.15729111
769924	1	1	8386.146191	12855.69099	1.225593214	0.293480215	0.000340033	0.02534884
781295	1	1	775.1435808	755.7585828	0.98147782	-0.02697243	0.561425342	0.72123958
782053	1	1	742.3427238	759.5889109	1.028796469	0.040957596	0.667996078	0.793602178
797906	1	1	24.28577648	23.7824285	1.037642275	0.053309164	0.894871441	0.942326744
808686	1	1	183.9482914	139.2447554	0.630144322	-0.666245808	0.096390223	0.15729111
812081	1	1	599.1781892	623.095691	1.044561894	0.06289798	0.615898896	0.757610146
821240	1	1	23610.4178	34528.2589	1.166011774	0.221582357	0.020558429	0.086596723
821359	1	1	458.9022479	439.4266796	0.792103643	-0.336238882	0.327175447	0.375375401
821961	1	1	4181.831903	4339.388452	1.042787122	0.060444672	0.26467705	0.457588432
830825	1	1	14611.31421	21509.05682	1.173205648	0.230455922	0.008094647	0.068207356
831572	1	1	921.1921925	729.7040592	0.632732686	-0.66033197	0.098920799	0.15729111
840317	1	1	2240.83485	2184.48537	0.979117616	-0.030445921	0.835591596	0.90882028
841641	1	1	133.9332124	68.82417531	0.520211489	-0.942829833	0.028130142	0.132097627
841924	1	1	150.2628921	87.93680377	0.593442415	-0.752820052	0.027034898	0.129581061
843956	1	1	1283.684869	1092.199433	0.687600371	-0.540357771	0.038464708	0.110903202
849991	1	1	2618.238818	2416.85617	0.742897736	-0.428764465	0.016349998	0.083542085
850272	1	1	5753.368952	6520.568132	0.905303402	-0.143526719	0.027257548	0.097294303
850313	1	1	60.49241957	79.61323105	1.312278037	0.392073421	0.02549276	0.126553344
851862	1	1	1850.988126	14562.59368	7.838878712	2.970647303	0.000336526	0.021076055
851951	1	1	74786.92239	138191.1166	1.461198051	0.547151735	0.010530273	0.077322289
852168	1	1	3358.41284	5318.168265	1.57407195	0.654501487	5.65E-02	0.18535305
852235	1	1	80711.00216	119909.6963	1.178007554	0.236348791	0.145324251	0.200797487
852789	1	1	4844.926511	10871.8701	2.250530842	1.170265336	0.000343108	0.021076055
854736	1	1	130.8305125	150.7094447	1.155044878	0.207948907	0.327367953	0.523036156
855772	1	1	4.322719494	5.960857324	1.403487849	0.489016574	0.498047859	0.676061058
863204	1	1	26723.44738	36945.12687	1.098840474	0.135981956	0.097669604	0.15729111
868408	1	1	12950.20136	19242.21048	1.183459683	0.243010558	0.007832564	0.068207356
878246	1	1	1775.17856	1450.885905	0.653677587	-0.613348862	0.037912051	0.110903202
881051	1	1	504.312534	372.1322497	0.596621846	-0.745111291	0.029621826	0.103575637
886303	1	1	21.01109142	22.29811525	0.988855282	-0.016168696	0.980893227	0.985145654
888916	1	1	224.485197	195.2191534	0.872491271	-0.196787397	0.040897522	0.155770242
906130	1	1	16.14082296	14.76334702	0.839156782	-0.252987716	0.627270202	0.766173621
914336	1	1	1137.266448	1030.303717	0.920279232	-0.119856424	0.345496112	0.543257461
915926	1	1	6625.37675	10010.29138	1.202280522	0.265773552	0.03074983	0.104671608
919634	1	1	2118.394299	1104.1029	0.519420757	-0.945024428	0.013607049	0.089762849
920403	1	1	1153.394497	1128.774644	0.983008324	-0.024724462	0.421633464	0.607160869
930015	1	1	175.1539581	92.59262837	0.516475802	-0.953227339	0.017097322	0.09739868
938003	1	1	776.7735257	866.7003436	1.127529952	0.173165758	0.057999489	0.187486719
939677	1	1	1611.078614	1290.72667	0.635915474	-0.65309308	0.043777332	0.112507743
955783	1	1	537.5658378	446.9193881	0.662660255	-0.593658704	0.091005392	0.153366463
963005	1	1	241.1621805	128.0733528	0.556389271	-0.845833495	0.035464867	0.14860951
964672	1	1	1088.806741	1099.314831	1.01290602	0.018500323	0.823657133	0.907197635
965200	1	1	280.0175828	282.1550937	0.990924191	-0.013153405	0.952730242	0.97374635
968129	1	1	932.3224542	1148.024092	1.227873411	0.296161832	0.129790019	0.307863697
977890	1	1	587.1907438	566.4689915	0.970325308	-0.043459593	0.479901686	0.65526851
985782	1	1	784.3832288	621.6929614	0.629542748	-0.66762375	0.096742393	0.15729111
988363	1	1	107.3560551	34.45992248	0.291389119	-1.77898109	0.037585309	0.150993006
991144	1	1	1797.314864	1535.898312	0.683392551	-0.549213572	0.034376576	0.10817444
995166	1	1	36.93457418	33.87578674	0.888852143	-0.169984643	0.421134708	0.607160869
999937	1	1	1131.911174	782.6567979	0.554151987	-0.851646377	0.011083822	0.079122142
1004302	1	1	86.27666704	47.92123118	0.434628369	-1.20214575	0.025143167	0.094955588
1006455	1	1	31057.62394	42811.74074	1.099592363	0.136968793	0.160416145	0.215847902
1013510	1	1	28.91014357	20.86487618	0.763251429	-0.389769709	0.323009652	0.519656732
1014032	1	1	61.45930903	34.79862485	0.541659752	-0.8845412	0.1709133	0.356925473
1015027	1	1	78.83245352	54.72857491	0.699081131	-0.516468199	0.102790304	0.267562777
1017467	1	1	493.1878662	469.2476901	0.77066807	-0.375818475	0.072854343	0.141959379
1023741	1	1	11800.7574	16536.6702	1.117064119	0.159711999	0.075333122	0.143411944
1027769	1	1	17046.135	23837.42558	1.110083397	0.150668065	0.126754406	0.18198817
1028483	1	1	156.6735382	208.0862072	1.33679244	0.418775479	0.012763953	0.087831161
1035840	1	1	622.8945881	474.8814043	0.606134508	-0.722290116	0.042206172	0.111824601
1036872	1	1	395.4365795	421.7351078	1.066668983	0.093112537	0.545759493	0.708977285
1036878	1	1	1251.659827	933.1259095	0.600864983	-0.734887248	0.041231733	0.111556793
1037091	1	1	1774.931415	744.8983397	0.325518252	-1.619189658	0.007035311	0.068207356
1037367	1	1	4511.240707	2675.257985	0.594199634	-0.750980379	0.003685315	0.052271301
1040856	1	1	1158.696066	1383.562579	1.189425161	0.2502645	0.046266861	0.165476065
1049760	1	1	144.5097092	68.29345842	0.481638175	-1.05397835	0.014537303	0.090152151
1054817	1	1	7617.74984	11832.75733	1.233000851	0.302173796	0.014727827	0.083542085
1058546	1	1	264.5938895	155.0639104	0.494892067	-1.014814179	0.105901757	0.272598967
1059047	1	1	2804.13161	4242.629106	1.207785754	0.272364562	0.135407055	0.191475694
1061594	1	1	5.519126666	1.330987177	0.366280974	-1.44897733	0.098475613	0.259244511
1065697	1	1	1217.703548	769.6235173	0.554844552	-0.84984446	0.212256606	0.266097305
1072532	1	1	29652.34789	42877.25788	1.150520908	0.202287202	0.040621756	0.111556793
1072544	1	1	2035.110012	1535.366768	0.605570495	-0.72363318	0.033042204	0.10817444
1073670	1	1	212.0223483	201.9581574	0.951757289	-0.071334381	0.356940583	0.556219069
1077726	1	1	704.1935799	470.8003424	0.519274295	-0.945431283	0.104315358	0.162479073
1078042	1	1	988.6745487	937.3933523	0.747188892	-0.420455087	0.042584358	0.112144682
1089398	1	1	1041.514195	1093.294115	0.837521351	-0.255802126	0.417805395	0.459854332
1092715	1	1	1440.628136	1270.539795	0.881259269	-0.182361568	0.075326443	0.216299606
1095247	1	1	431.3896203	359.6233628	0.820864838	-0.284783405	0.186726796	0.378579048
1095948	1	1	1074.600402	1444.069656	1.07839555	0.108886449	0.734225513	0.754783827
1098309	1	1	1444.365081	1634.751093	1.136696779	0.184847458	0.0631814	0.197797627
1098309	1	1	122.4215837	116.9233712	0.805388117	-0.312243909	0.486821431	0.524583261
1100495	1	1	17.78163699	30.90651425	1.759477017	0.815146669	0.251388039	0.444566634
1103094	1	1	134.4946265	135.4145674	0.807670248	-0.308161699	0.10848568	0.166718562
1106546	1	1	61.49247116	53.14557213	0.910630019	-0.135063076	0.829846023	0.907903271
1107547	1	1	512.8859179	298.2466205	0.581548612	-0.782028303	0.010250717	0.080047736
1111837	1	1	10.89199928	7.291467016	0.655394075	-0.609565464	0.369095182	0.566271858
1112472	1	1	670.8226654	600.1651495	0.888647517	-0.170316808	0.204872168	0.398526085
